NWM_version_number,model_initialization_time,model_output_valid_time,streamflow_value,streamID
v2.2,2022-09-21_19:00:00,2022-09-22_07:00:00,84.31999811530113,20380357
v2.2,2022-09-21_19:00:00,2022-09-22_08:00:00,85.06999809853733,20380357
v2.2,2022-09-21_19:00:00,2022-09-22_09:00:00,85.52999808825552,20380357
v2.2,2022-09-21_19:00:00,2022-09-22_10:00:00,85.78999808244407,20380357
v2.2,2022-09-21_19:00:00,2022-09-22_11:00:00,85.93999807909131,20380357
v2.2,2022-09-21_19:00:00,2022-09-22_12:00:00,86.01999807730317,20380357
v2.2,2022-09-21_19:00:00,2022-09-22_13:00:00,86.06999807618558,20380357
v2.2,2022-09-21_20:00:00,2022-09-21_21:00:00,5.489999877288938,20380357
v2.2,2022-09-21_20:00:00,2022-09-21_22:00:00,12.449999721720816,20380357
v2.2,2022-09-21_20:00:00,2022-09-21_23:00:00,22.30999950133264,20380357
v2.2,2022-09-21_20:00:00,2022-09-22_00:00:00,34.14999923668802,20380357
v2.2,2022-09-21_20:00:00,2022-09-22_01:00:00,46.379998963326216,20380357
v2.2,2022-09-21_20:00:00,2022-09-22_02:00:00,57.47999871522188,20380357
v2.2,2022-09-21_20:00:00,2022-09-22_03:00:00,66.48999851383269,20380357
v2.2,2022-09-21_20:00:00,2022-09-22_04:00:00,73.21999836340547,20380357
v2.2,2022-09-21_20:00:00,2022-09-22_05:00:00,77.9099982585758,20380357
v2.2,2022-09-21_20:00:00,2022-09-22_06:00:00,81.01999818906188,20380357
v2.2,2022-09-21_20:00:00,2022-09-22_07:00:00,83.0199981443584,20380357
v2.2,2022-09-21_20:00:00,2022-09-22_08:00:00,84.26999811641872,20380357
v2.2,2022-09-21_20:00:00,2022-09-22_09:00:00,85.0299980994314,20380357
v2.2,2022-09-21_20:00:00,2022-09-22_10:00:00,85.4899980891496,20380357
v2.2,2022-09-21_20:00:00,2022-09-22_11:00:00,85.75999808311462,20380357
v2.2,2022-09-21_20:00:00,2022-09-22_12:00:00,85.90999807976186,20380357
v2.2,2022-09-21_20:00:00,2022-09-22_13:00:00,85.9999980777502,20380357
v2.2,2022-09-21_20:00:00,2022-09-22_14:00:00,86.04999807663262,20380357
v2.2,2022-09-21_21:00:00,2022-09-21_22:00:00,5.479999877512455,20380357
v2.2,2022-09-21_21:00:00,2022-09-21_23:00:00,12.42999972216785,20380357
v2.2,2022-09-21_21:00:00,2022-09-22_00:00:00,22.279999502003196,20380357
v2.2,2022-09-21_21:00:00,2022-09-22_01:00:00,34.10999923758209,20380357
v2.2,2022-09-21_21:00:00,2022-09-22_02:00:00,46.339998964220285,20380357
v2.2,2022-09-21_21:00:00,2022-09-22_03:00:00,57.419998716562986,20380357
v2.2,2022-09-21_21:00:00,2022-09-22_04:00:00,66.43999851495028,20380357
v2.2,2022-09-21_21:00:00,2022-09-22_05:00:00,73.15999836474657,20380357
v2.2,2022-09-21_21:00:00,2022-09-22_06:00:00,77.8499982599169,20380357
v2.2,2022-09-21_21:00:00,2022-09-22_07:00:00,80.96999819017947,20380357
v2.2,2022-09-21_21:00:00,2022-09-22_08:00:00,82.96999814547598,20380357
v2.2,2022-09-21_21:00:00,2022-09-22_09:00:00,84.2199981175363,20380357
v2.2,2022-09-21_21:00:00,2022-09-22_10:00:00,84.98999810032547,20380357
v2.2,2022-09-21_21:00:00,2022-09-22_11:00:00,85.44999809004366,20380357
v2.2,2022-09-21_21:00:00,2022-09-22_12:00:00,85.72999808378518,20380357
v2.2,2022-09-21_21:00:00,2022-09-22_13:00:00,85.8899980802089,20380357
v2.2,2022-09-21_21:00:00,2022-09-22_14:00:00,85.97999807819724,20380357
v2.2,2022-09-21_21:00:00,2022-09-22_15:00:00,86.02999807707965,20380357
v2.2,2022-09-21_22:00:00,2022-09-21_23:00:00,5.469999877735972,20380357
v2.2,2022-09-21_22:00:00,2022-09-22_00:00:00,12.409999722614884,20380357
v2.2,2022-09-21_22:00:00,2022-09-22_01:00:00,22.249999502673745,20380357
v2.2,2022-09-21_22:00:00,2022-09-22_02:00:00,34.06999923847616,20380357
v2.2,2022-09-21_22:00:00,2022-09-22_03:00:00,46.28999896533787,20380357
v2.2,2022-09-21_22:00:00,2022-09-22_04:00:00,57.36999871768057,20380357
v2.2,2022-09-21_22:00:00,2022-09-22_05:00:00,66.37999851629138,20380357
v2.2,2022-09-21_22:00:00,2022-09-22_06:00:00,73.10999836586416,20380357
v2.2,2022-09-21_22:00:00,2022-09-22_07:00:00,77.79999826103449,20380357
v2.2,2022-09-21_22:00:00,2022-09-22_08:00:00,80.92999819107354,20380357
v2.2,2022-09-21_22:00:00,2022-09-22_09:00:00,82.92999814637005,20380357
v2.2,2022-09-21_22:00:00,2022-09-22_10:00:00,84.18999811820686,20380357
v2.2,2022-09-21_22:00:00,2022-09-22_11:00:00,84.95999810099602,20380357
v2.2,2022-09-21_22:00:00,2022-09-22_12:00:00,85.41999809071422,20380357
v2.2,2022-09-21_22:00:00,2022-09-22_13:00:00,85.69999808445573,20380357
v2.2,2022-09-21_22:00:00,2022-09-22_14:00:00,85.86999808065593,20380357
v2.2,2022-09-21_22:00:00,2022-09-22_15:00:00,85.95999807864428,20380357
v2.2,2022-09-21_22:00:00,2022-09-22_16:00:00,86.01999807730317,20380357
v2.2,2022-09-21_23:00:00,2022-09-22_00:00:00,12.379999723285437,20380357
v2.2,2022-09-21_23:00:00,2022-09-22_01:00:00,22.249999502673745,20380357
v2.2,2022-09-21_23:00:00,2022-09-22_02:00:00,34.06999923847616,20380357
v2.2,2022-09-21_23:00:00,2022-09-22_03:00:00,46.28999896533787,20380357
v2.2,2022-09-21_23:00:00,2022-09-22_04:00:00,57.36999871768057,20380357
v2.2,2022-09-21_23:00:00,2022-09-22_05:00:00,66.37999851629138,20380357
v2.2,2022-09-21_23:00:00,2022-09-22_06:00:00,73.10999836586416,20380357
v2.2,2022-09-21_23:00:00,2022-09-22_07:00:00,77.79999826103449,20380357
v2.2,2022-09-21_23:00:00,2022-09-22_08:00:00,80.92999819107354,20380357
v2.2,2022-09-21_23:00:00,2022-09-22_09:00:00,82.92999814637005,20380357
v2.2,2022-09-21_23:00:00,2022-09-22_10:00:00,84.18999811820686,20380357
v2.2,2022-09-21_23:00:00,2022-09-22_11:00:00,84.95999810099602,20380357
v2.2,2022-09-21_23:00:00,2022-09-22_12:00:00,85.41999809071422,20380357
v2.2,2022-09-21_23:00:00,2022-09-22_13:00:00,85.69999808445573,20380357
v2.2,2022-09-21_23:00:00,2022-09-22_14:00:00,85.86999808065593,20380357
v2.2,2022-09-21_23:00:00,2022-09-22_15:00:00,85.95999807864428,20380357
v2.2,2022-09-21_23:00:00,2022-09-22_16:00:00,86.01999807730317,20380357
v2.2,2022-09-21_23:00:00,2022-09-22_17:00:00,86.0599980764091,20380357
v2.2,2022-09-22_00:00:00,2022-09-22_01:00:00,5.449999878183007,20380357
v2.2,2022-09-22_00:00:00,2022-09-22_02:00:00,12.379999723285437,20380357
v2.2,2022-09-22_00:00:00,2022-09-22_03:00:00,22.19999950379133,20380357
v2.2,2022-09-22_00:00:00,2022-09-22_04:00:00,33.99999924004078,20380357
v2.2,2022-09-22_00:00:00,2022-09-22_05:00:00,46.19999896734953,20380357
v2.2,2022-09-22_00:00:00,2022-09-22_06:00:00,57.27999871969223,20380357
v2.2,2022-09-22_00:00:00,2022-09-22_07:00:00,66.28999851830304,20380357
v2.2,2022-09-22_00:00:00,2022-09-22_08:00:00,73.01999836787581,20380357
v2.2,2022-09-22_00:00:00,2022-09-22_09:00:00,77.71999826282263,20380357
v2.2,2022-09-22_00:00:00,2022-09-22_10:00:00,80.84999819286168,20380357
v2.2,2022-09-22_00:00:00,2022-09-22_11:00:00,82.85999814793468,20380357
v2.2,2022-09-22_00:00:00,2022-09-22_12:00:00,84.11999811977148,20380357
v2.2,2022-09-22_00:00:00,2022-09-22_13:00:00,84.89999810233712,20380357
v2.2,2022-09-22_00:00:00,2022-09-22_14:00:00,85.37999809160829,20380357
v2.2,2022-09-22_00:00:00,2022-09-22_15:00:00,85.6599980853498,20380357
v2.2,2022-09-22_00:00:00,2022-09-22_16:00:00,85.83999808132648,20380357
v2.2,2022-09-22_00:00:00,2022-09-22_17:00:00,85.9499980788678,20380357
v2.2,2022-09-22_00:00:00,2022-09-22_18:00:00,86.01999807730317,20380357
v2.2,2022-09-22_01:00:00,2022-09-22_02:00:00,12.349999723955989,20380357
v2.2,2022-09-22_01:00:00,2022-09-22_03:00:00,22.19999950379133,20380357
v2.2,2022-09-22_01:00:00,2022-09-22_04:00:00,33.99999924004078,20380357
v2.2,2022-09-22_01:00:00,2022-09-22_05:00:00,46.19999896734953,20380357
v2.2,2022-09-22_01:00:00,2022-09-22_06:00:00,57.27999871969223,20380357
v2.2,2022-09-22_01:00:00,2022-09-22_07:00:00,66.28999851830304,20380357
v2.2,2022-09-22_01:00:00,2022-09-22_08:00:00,73.0299983676523,20380357
v2.2,2022-09-22_01:00:00,2022-09-22_09:00:00,77.7399982623756,20380357
v2.2,2022-09-22_01:00:00,2022-09-22_10:00:00,80.8899981919676,20380357
v2.2,2022-09-22_01:00:00,2022-09-22_11:00:00,82.92999814637005,20380357
v2.2,2022-09-22_01:00:00,2022-09-22_12:00:00,84.2199981175363,20380357
v2.2,2022-09-22_01:00:00,2022-09-22_13:00:00,85.0299980994314,20380357
v2.2,2022-09-22_01:00:00,2022-09-22_14:00:00,85.52999808825552,20380357
v2.2,2022-09-22_01:00:00,2022-09-22_15:00:00,85.84999808110297,20380357
v2.2,2022-09-22_01:00:00,2022-09-22_16:00:00,86.03999807685614,20380357
v2.2,2022-09-22_01:00:00,2022-09-22_17:00:00,86.15999807417393,20380357
v2.2,2022-09-22_01:00:00,2022-09-22_18:00:00,86.23999807238579,20380357
v2.2,2022-09-22_01:00:00,2022-09-22_19:00:00,86.29999807104468,20380357
v2.2,2022-09-22_02:00:00,2022-09-22_03:00:00,5.429999878630042,20380357
v2.2,2022-09-22_02:00:00,2022-09-22_04:00:00,12.339999724179506,20380357
v2.2,2022-09-22_02:00:00,2022-09-22_05:00:00,22.14999950490892,20380357
v2.2,2022-09-22_02:00:00,2022-09-22_06:00:00,33.939999241381884,20380357
v2.2,2022-09-22_02:00:00,2022-09-22_07:00:00,46.13999896869064,20380357
v2.2,2022-09-22_02:00:00,2022-09-22_08:00:00,57.20999872125685,20380357
v2.2,2022-09-22_02:00:00,2022-09-22_09:00:00,66.23999851942062,20380357
v2.2,2022-09-22_02:00:00,2022-09-22_10:00:00,72.97999836876988,20380357
v2.2,2022-09-22_02:00:00,2022-09-22_11:00:00,77.71999826282263,20380357
v2.2,2022-09-22_02:00:00,2022-09-22_12:00:00,80.87999819219112,20380357
v2.2,2022-09-22_02:00:00,2022-09-22_13:00:00,82.92999814637005,20380357
v2.2,2022-09-22_02:00:00,2022-09-22_14:00:00,84.22999811731279,20380357
v2.2,2022-09-22_02:00:00,2022-09-22_15:00:00,85.03999809920788,20380357
v2.2,2022-09-22_02:00:00,2022-09-22_16:00:00,85.54999808780849,20380357
v2.2,2022-09-22_02:00:00,2022-09-22_17:00:00,85.85999808087945,20380357
v2.2,2022-09-22_02:00:00,2022-09-22_18:00:00,86.0599980764091,20380357
v2.2,2022-09-22_02:00:00,2022-09-22_19:00:00,86.18999807350338,20380357
v2.2,2022-09-22_02:00:00,2022-09-22_20:00:00,86.26999807171524,20380357
v2.2,2022-09-22_03:00:00,2022-09-22_04:00:00,5.41999987885356,20380357
v2.2,2022-09-22_03:00:00,2022-09-22_05:00:00,12.329999724403024,20380357
v2.2,2022-09-22_03:00:00,2022-09-22_06:00:00,22.129999505355958,20380357
v2.2,2022-09-22_03:00:00,2022-09-22_07:00:00,33.90999924205244,20380357
v2.2,2022-09-22_03:00:00,2022-09-22_08:00:00,46.10999896936119,20380357
v2.2,2022-09-22_03:00:00,2022-09-22_09:00:00,57.18999872170389,20380357
v2.2,2022-09-22_03:00:00,2022-09-22_10:00:00,66.21999851986766,20380357
v2.2,2022-09-22_03:00:00,2022-09-22_11:00:00,72.97999836876988,20380357
v2.2,2022-09-22_03:00:00,2022-09-22_12:00:00,77.70999826304615,20380357
v2.2,2022-09-22_03:00:00,2022-09-22_13:00:00,80.87999819219112,20380357
v2.2,2022-09-22_03:00:00,2022-09-22_14:00:00,82.93999814614654,20380357
v2.2,2022-09-22_03:00:00,2022-09-22_15:00:00,84.23999811708927,20380357
v2.2,2022-09-22_03:00:00,2022-09-22_16:00:00,85.04999809898436,20380357
v2.2,2022-09-22_03:00:00,2022-09-22_17:00:00,85.55999808758497,20380357
v2.2,2022-09-22_03:00:00,2022-09-22_18:00:00,85.86999808065593,20380357
v2.2,2022-09-22_03:00:00,2022-09-22_19:00:00,86.06999807618558,20380357
v2.2,2022-09-22_03:00:00,2022-09-22_20:00:00,86.20999807305634,20380357
v2.2,2022-09-22_03:00:00,2022-09-22_21:00:00,86.29999807104468,20380357
v2.2,2022-09-22_04:00:00,2022-09-22_05:00:00,5.409999879077077,20380357
v2.2,2022-09-22_04:00:00,2022-09-22_06:00:00,12.30999972485006,20380357
v2.2,2022-09-22_04:00:00,2022-09-22_07:00:00,22.10999950580299,20380357
v2.2,2022-09-22_04:00:00,2022-09-22_08:00:00,33.88999924249947,20380357
v2.2,2022-09-22_04:00:00,2022-09-22_09:00:00,46.08999896980822,20380357
v2.2,2022-09-22_04:00:00,2022-09-22_10:00:00,57.17999872192741,20380357
v2.2,2022-09-22_04:00:00,2022-09-22_11:00:00,66.20999852009118,20380357
v2.2,2022-09-22_04:00:00,2022-09-22_12:00:00,72.9699983689934,20380357
v2.2,2022-09-22_04:00:00,2022-09-22_13:00:00,77.71999826282263,20380357
v2.2,2022-09-22_04:00:00,2022-09-22_14:00:00,80.8899981919676,20380357
v2.2,2022-09-22_04:00:00,2022-09-22_15:00:00,82.93999814614654,20380357
v2.2,2022-09-22_04:00:00,2022-09-22_16:00:00,84.24999811686575,20380357
v2.2,2022-09-22_04:00:00,2022-09-22_17:00:00,85.05999809876084,20380357
v2.2,2022-09-22_04:00:00,2022-09-22_18:00:00,85.56999808736145,20380357
v2.2,2022-09-22_04:00:00,2022-09-22_19:00:00,85.8899980802089,20380357
v2.2,2022-09-22_04:00:00,2022-09-22_20:00:00,86.08999807573855,20380357
v2.2,2022-09-22_04:00:00,2022-09-22_21:00:00,86.2299980726093,20380357
v2.2,2022-09-22_04:00:00,2022-09-22_22:00:00,86.32999807037413,20380357
v2.2,2022-09-22_05:00:00,2022-09-22_06:00:00,5.399999879300594,20380357
v2.2,2022-09-22_05:00:00,2022-09-22_07:00:00,12.299999725073576,20380357
v2.2,2022-09-22_05:00:00,2022-09-22_08:00:00,22.089999506250024,20380357
v2.2,2022-09-22_05:00:00,2022-09-22_09:00:00,33.87999924272299,20380357
v2.2,2022-09-22_05:00:00,2022-09-22_10:00:00,46.07999897003174,20380357
v2.2,2022-09-22_05:00:00,2022-09-22_11:00:00,57.16999872215092,20380357
v2.2,2022-09-22_05:00:00,2022-09-22_12:00:00,66.20999852009118,20380357
v2.2,2022-09-22_05:00:00,2022-09-22_13:00:00,72.97999836876988,20380357
v2.2,2022-09-22_05:00:00,2022-09-22_14:00:00,77.71999826282263,20380357
v2.2,2022-09-22_05:00:00,2022-09-22_15:00:00,80.89999819174409,20380357
v2.2,2022-09-22_05:00:00,2022-09-22_16:00:00,82.94999814592302,20380357
v2.2,2022-09-22_05:00:00,2022-09-22_17:00:00,84.25999811664224,20380357
v2.2,2022-09-22_05:00:00,2022-09-22_18:00:00,85.06999809853733,20380357
v2.2,2022-09-22_05:00:00,2022-09-22_19:00:00,85.57999808713794,20380357
v2.2,2022-09-22_05:00:00,2022-09-22_20:00:00,85.90999807976186,20380357
v2.2,2022-09-22_05:00:00,2022-09-22_21:00:00,86.119998075068,20380357
v2.2,2022-09-22_05:00:00,2022-09-22_22:00:00,86.25999807193875,20380357
v2.2,2022-09-22_05:00:00,2022-09-22_23:00:00,86.37999806925654,20380357
v2.2,2022-09-22_06:00:00,2022-09-22_07:00:00,12.269999725744128,20380357
v2.2,2022-09-22_06:00:00,2022-09-22_08:00:00,22.089999506250024,20380357
v2.2,2022-09-22_06:00:00,2022-09-22_09:00:00,33.87999924272299,20380357
v2.2,2022-09-22_06:00:00,2022-09-22_10:00:00,46.07999897003174,20380357
v2.2,2022-09-22_06:00:00,2022-09-22_11:00:00,57.16999872215092,20380357
v2.2,2022-09-22_06:00:00,2022-09-22_12:00:00,66.20999852009118,20380357
v2.2,2022-09-22_06:00:00,2022-09-22_13:00:00,72.97999836876988,20380357
v2.2,2022-09-22_06:00:00,2022-09-22_14:00:00,77.71999826282263,20380357
v2.2,2022-09-22_06:00:00,2022-09-22_15:00:00,80.89999819174409,20380357
v2.2,2022-09-22_06:00:00,2022-09-22_16:00:00,82.94999814592302,20380357
v2.2,2022-09-22_06:00:00,2022-09-22_17:00:00,84.25999811664224,20380357
v2.2,2022-09-22_06:00:00,2022-09-22_18:00:00,85.06999809853733,20380357
v2.2,2022-09-22_06:00:00,2022-09-22_19:00:00,85.57999808713794,20380357
v2.2,2022-09-22_06:00:00,2022-09-22_20:00:00,85.90999807976186,20380357
v2.2,2022-09-22_06:00:00,2022-09-22_21:00:00,86.119998075068,20380357
v2.2,2022-09-22_06:00:00,2022-09-22_22:00:00,86.25999807193875,20380357
v2.2,2022-09-22_06:00:00,2022-09-22_23:00:00,86.37999806925654,20380357
v2.2,2022-09-22_06:00:00,2022-09-23_00:00:00,86.47999806702137,20380357
v2.2,2022-09-22_07:00:00,2022-09-22_08:00:00,21.56999951787293,20380357
v2.2,2022-09-22_07:00:00,2022-09-22_09:00:00,33.83999924361706,20380357
v2.2,2022-09-22_07:00:00,2022-09-22_10:00:00,46.069998970255256,20380357
v2.2,2022-09-22_07:00:00,2022-09-22_11:00:00,57.16999872215092,20380357
v2.2,2022-09-22_07:00:00,2022-09-22_12:00:00,66.20999852009118,20380357
v2.2,2022-09-22_07:00:00,2022-09-22_13:00:00,72.97999836876988,20380357
v2.2,2022-09-22_07:00:00,2022-09-22_14:00:00,77.71999826282263,20380357
v2.2,2022-09-22_07:00:00,2022-09-22_15:00:00,80.89999819174409,20380357
v2.2,2022-09-22_07:00:00,2022-09-22_16:00:00,82.94999814592302,20380357
v2.2,2022-09-22_07:00:00,2022-09-22_17:00:00,84.25999811664224,20380357
v2.2,2022-09-22_07:00:00,2022-09-22_18:00:00,85.06999809853733,20380357
v2.2,2022-09-22_07:00:00,2022-09-22_19:00:00,85.57999808713794,20380357
v2.2,2022-09-22_07:00:00,2022-09-22_20:00:00,85.90999807976186,20380357
v2.2,2022-09-22_07:00:00,2022-09-22_21:00:00,86.119998075068,20380357
v2.2,2022-09-22_07:00:00,2022-09-22_22:00:00,86.25999807193875,20380357
v2.2,2022-09-22_07:00:00,2022-09-22_23:00:00,86.37999806925654,20380357
v2.2,2022-09-22_07:00:00,2022-09-23_00:00:00,86.47999806702137,20380357
v2.2,2022-09-22_07:00:00,2022-09-23_01:00:00,86.5799980647862,20380357
v2.2,2022-09-22_08:00:00,2022-09-22_09:00:00,33.519999250769615,20380357
v2.2,2022-09-22_08:00:00,2022-09-22_10:00:00,46.03999897092581,20380357
v2.2,2022-09-22_08:00:00,2022-09-22_11:00:00,57.15999872237444,20380357
v2.2,2022-09-22_08:00:00,2022-09-22_12:00:00,66.20999852009118,20380357
v2.2,2022-09-22_08:00:00,2022-09-22_13:00:00,72.97999836876988,20380357
v2.2,2022-09-22_08:00:00,2022-09-22_14:00:00,77.71999826282263,20380357
v2.2,2022-09-22_08:00:00,2022-09-22_15:00:00,80.89999819174409,20380357
v2.2,2022-09-22_08:00:00,2022-09-22_16:00:00,82.94999814592302,20380357
v2.2,2022-09-22_08:00:00,2022-09-22_17:00:00,84.25999811664224,20380357
v2.2,2022-09-22_08:00:00,2022-09-22_18:00:00,85.06999809853733,20380357
v2.2,2022-09-22_08:00:00,2022-09-22_19:00:00,85.57999808713794,20380357
v2.2,2022-09-22_08:00:00,2022-09-22_20:00:00,85.90999807976186,20380357
v2.2,2022-09-22_08:00:00,2022-09-22_21:00:00,86.119998075068,20380357
v2.2,2022-09-22_08:00:00,2022-09-22_22:00:00,86.25999807193875,20380357
v2.2,2022-09-22_08:00:00,2022-09-22_23:00:00,86.37999806925654,20380357
v2.2,2022-09-22_08:00:00,2022-09-23_00:00:00,86.47999806702137,20380357
v2.2,2022-09-22_08:00:00,2022-09-23_01:00:00,86.5799980647862,20380357
v2.2,2022-09-22_08:00:00,2022-09-23_02:00:00,86.69999806210399,20380357
v2.2,2022-09-22_09:00:00,2022-09-22_10:00:00,5.389999879524112,20380357
v2.2,2022-09-22_09:00:00,2022-09-22_11:00:00,12.289999725297092,20380357
v2.2,2022-09-22_09:00:00,2022-09-22_12:00:00,22.07999950647354,20380357
v2.2,2022-09-22_09:00:00,2022-09-22_13:00:00,33.869999242946506,20380357
v2.2,2022-09-22_09:00:00,2022-09-22_14:00:00,46.07999897003174,20380357
v2.2,2022-09-22_09:00:00,2022-09-22_15:00:00,57.17999872192741,20380357
v2.2,2022-09-22_09:00:00,2022-09-22_16:00:00,66.22999851964414,20380357
v2.2,2022-09-22_09:00:00,2022-09-22_17:00:00,73.00999836809933,20380357
v2.2,2022-09-22_09:00:00,2022-09-22_18:00:00,77.75999826192856,20380357
v2.2,2022-09-22_09:00:00,2022-09-22_19:00:00,80.93999819085002,20380357
v2.2,2022-09-22_09:00:00,2022-09-22_20:00:00,82.99999814480543,20380357
v2.2,2022-09-22_09:00:00,2022-09-22_21:00:00,84.31999811530113,20380357
v2.2,2022-09-22_09:00:00,2022-09-22_22:00:00,85.15999809652567,20380357
v2.2,2022-09-22_09:00:00,2022-09-22_23:00:00,85.70999808423221,20380357
v2.2,2022-09-22_09:00:00,2022-09-23_00:00:00,86.06999807618558,20380357
v2.2,2022-09-22_09:00:00,2022-09-23_01:00:00,86.32999807037413,20380357
v2.2,2022-09-22_09:00:00,2022-09-23_02:00:00,86.53999806568027,20380357
v2.2,2022-09-22_09:00:00,2022-09-23_03:00:00,86.73999806120992,20380357
v2.2,2022-09-22_10:00:00,2022-09-22_11:00:00,5.389999879524112,20380357
v2.2,2022-09-22_10:00:00,2022-09-22_12:00:00,12.289999725297092,20380357
v2.2,2022-09-22_10:00:00,2022-09-22_13:00:00,22.07999950647354,20380357
v2.2,2022-09-22_10:00:00,2022-09-22_14:00:00,33.869999242946506,20380357
v2.2,2022-09-22_10:00:00,2022-09-22_15:00:00,46.08999896980822,20380357
v2.2,2022-09-22_10:00:00,2022-09-22_16:00:00,57.18999872170389,20380357
v2.2,2022-09-22_10:00:00,2022-09-22_17:00:00,66.23999851942062,20380357
v2.2,2022-09-22_10:00:00,2022-09-22_18:00:00,73.01999836787581,20380357
v2.2,2022-09-22_10:00:00,2022-09-22_19:00:00,77.76999826170504,20380357
v2.2,2022-09-22_10:00:00,2022-09-22_20:00:00,80.95999819040298,20380357
v2.2,2022-09-22_10:00:00,2022-09-22_21:00:00,83.02999814413488,20380357
v2.2,2022-09-22_10:00:00,2022-09-22_22:00:00,84.35999811440706,20380357
v2.2,2022-09-22_10:00:00,2022-09-22_23:00:00,85.20999809540808,20380357
v2.2,2022-09-22_10:00:00,2022-09-23_00:00:00,85.75999808311462,20380357
v2.2,2022-09-22_10:00:00,2022-09-23_01:00:00,86.13999807462096,20380357
v2.2,2022-09-22_10:00:00,2022-09-23_02:00:00,86.42999806813896,20380357
v2.2,2022-09-22_10:00:00,2022-09-23_03:00:00,86.67999806255102,20380357
v2.2,2022-09-22_10:00:00,2022-09-23_04:00:00,86.9199980571866,20380357
v2.2,2022-09-22_11:00:00,2022-09-22_12:00:00,5.389999879524112,20380357
v2.2,2022-09-22_11:00:00,2022-09-22_13:00:00,12.289999725297092,20380357
v2.2,2022-09-22_11:00:00,2022-09-22_14:00:00,22.07999950647354,20380357
v2.2,2022-09-22_11:00:00,2022-09-22_15:00:00,33.869999242946506,20380357
v2.2,2022-09-22_11:00:00,2022-09-22_16:00:00,46.08999896980822,20380357
v2.2,2022-09-22_11:00:00,2022-09-22_17:00:00,57.18999872170389,20380357
v2.2,2022-09-22_11:00:00,2022-09-22_18:00:00,66.2499985191971,20380357
v2.2,2022-09-22_11:00:00,2022-09-22_19:00:00,73.0299983676523,20380357
v2.2,2022-09-22_11:00:00,2022-09-22_20:00:00,77.789998261258,20380357
v2.2,2022-09-22_11:00:00,2022-09-22_21:00:00,80.97999818995595,20380357
v2.2,2022-09-22_11:00:00,2022-09-22_22:00:00,83.05999814346433,20380357
v2.2,2022-09-22_11:00:00,2022-09-22_23:00:00,84.39999811351299,20380357
v2.2,2022-09-22_11:00:00,2022-09-23_00:00:00,85.26999809406698,20380357
v2.2,2022-09-22_11:00:00,2022-09-23_01:00:00,85.83999808132648,20380357
v2.2,2022-09-22_11:00:00,2022-09-23_02:00:00,86.23999807238579,20380357
v2.2,2022-09-22_11:00:00,2022-09-23_03:00:00,86.55999806523323,20380357
v2.2,2022-09-22_11:00:00,2022-09-23_04:00:00,86.84999805875123,20380357
v2.2,2022-09-22_11:00:00,2022-09-23_05:00:00,87.1499980520457,20380357
v2.2,2022-09-22_12:00:00,2022-09-22_13:00:00,5.389999879524112,20380357
v2.2,2022-09-22_12:00:00,2022-09-22_14:00:00,12.289999725297092,20380357
v2.2,2022-09-22_12:00:00,2022-09-22_15:00:00,22.07999950647354,20380357
v2.2,2022-09-22_12:00:00,2022-09-22_16:00:00,33.87999924272299,20380357
v2.2,2022-09-22_12:00:00,2022-09-22_17:00:00,46.0999989695847,20380357
v2.2,2022-09-22_12:00:00,2022-09-22_18:00:00,57.19999872148037,20380357
v2.2,2022-09-22_12:00:00,2022-09-22_19:00:00,66.25999851897359,20380357
