NWM_version_number,model_initialization_time,model_output_valid_time,streamflow_value,streamID
v2.2,2023-01-04_14:00:00,2023-01-04_19:00:00,34.66999922506511,20380357
v2.2,2023-01-04_14:00:00,2023-01-04_20:00:00,43.48999902792275,20380357
v2.2,2023-01-04_14:00:00,2023-01-04_21:00:00,50.81999886408448,20380357
v2.2,2023-01-04_14:00:00,2023-01-04_22:00:00,56.38999873958528,20380357
v2.2,2023-01-04_14:00:00,2023-01-04_23:00:00,60.35999865084887,20380357
v2.2,2023-01-04_14:00:00,2023-01-05_00:00:00,63.05999859049916,20380357
v2.2,2023-01-04_14:00:00,2023-01-05_01:00:00,64.84999855048954,20380357
v2.2,2023-01-04_14:00:00,2023-01-05_02:00:00,66.019998524338,20380357
v2.2,2023-01-04_14:00:00,2023-01-05_03:00:00,66.78999850712717,20380357
v2.2,2023-01-04_14:00:00,2023-01-05_04:00:00,67.30999849550426,20380357
v2.2,2023-01-04_14:00:00,2023-01-05_05:00:00,67.65999848768115,20380357
v2.2,2023-01-04_14:00:00,2023-01-05_06:00:00,67.9199984818697,20380357
v2.2,2023-01-04_14:00:00,2023-01-05_07:00:00,68.11999847739935,20380357
v2.2,2023-01-04_14:00:00,2023-01-05_08:00:00,68.26999847404659,20380357
v2.2,2023-01-04_15:00:00,2023-01-04_16:00:00,3.9099999126046896,20380357
v2.2,2023-01-04_15:00:00,2023-01-04_17:00:00,8.899999801069498,20380357
v2.2,2023-01-04_15:00:00,2023-01-04_18:00:00,16.159999638795853,20380357
v2.2,2023-01-04_15:00:00,2023-01-04_19:00:00,25.13999943807721,20380357
v2.2,2023-01-04_15:00:00,2023-01-04_20:00:00,34.65999922528863,20380357
v2.2,2023-01-04_15:00:00,2023-01-04_21:00:00,43.49999902769923,20380357
v2.2,2023-01-04_15:00:00,2023-01-04_22:00:00,50.84999886341393,20380357
v2.2,2023-01-04_15:00:00,2023-01-04_23:00:00,56.42999873869121,20380357
v2.2,2023-01-04_15:00:00,2023-01-05_00:00:00,60.41999864950776,20380357
v2.2,2023-01-04_15:00:00,2023-01-05_01:00:00,63.12999858893454,20380357
v2.2,2023-01-04_15:00:00,2023-01-05_02:00:00,64.9299985487014,20380357
v2.2,2023-01-04_15:00:00,2023-01-05_03:00:00,66.10999852232635,20380357
v2.2,2023-01-04_15:00:00,2023-01-05_04:00:00,66.87999850511551,20380357
v2.2,2023-01-04_15:00:00,2023-01-05_05:00:00,67.3999984934926,20380357
v2.2,2023-01-04_15:00:00,2023-01-05_06:00:00,67.75999848544598,20380357
v2.2,2023-01-04_15:00:00,2023-01-05_07:00:00,68.01999847963452,20380357
v2.2,2023-01-04_15:00:00,2023-01-05_08:00:00,68.20999847538769,20380357
v2.2,2023-01-04_15:00:00,2023-01-05_09:00:00,68.36999847181141,20380357
v2.2,2023-01-04_16:00:00,2023-01-04_17:00:00,3.9099999126046896,20380357
v2.2,2023-01-04_16:00:00,2023-01-04_18:00:00,8.889999801293015,20380357
v2.2,2023-01-04_16:00:00,2023-01-04_19:00:00,16.159999638795853,20380357
v2.2,2023-01-04_16:00:00,2023-01-04_20:00:00,25.13999943807721,20380357
v2.2,2023-01-04_16:00:00,2023-01-04_21:00:00,34.66999922506511,20380357
v2.2,2023-01-04_16:00:00,2023-01-04_22:00:00,43.5199990272522,20380357
v2.2,2023-01-04_16:00:00,2023-01-04_23:00:00,50.87999886274338,20380357
v2.2,2023-01-04_16:00:00,2023-01-05_00:00:00,56.47999873757362,20380357
v2.2,2023-01-04_16:00:00,2023-01-05_01:00:00,60.47999864816666,20380357
v2.2,2023-01-04_16:00:00,2023-01-05_02:00:00,63.2099985871464,20380357
v2.2,2023-01-04_16:00:00,2023-01-05_03:00:00,65.00999854691327,20380357
v2.2,2023-01-04_16:00:00,2023-01-05_04:00:00,66.1999985203147,20380357
v2.2,2023-01-04_16:00:00,2023-01-05_05:00:00,66.97999850288033,20380357
v2.2,2023-01-04_16:00:00,2023-01-05_06:00:00,67.49999849125743,20380357
v2.2,2023-01-04_16:00:00,2023-01-05_07:00:00,67.8599984832108,20380357
v2.2,2023-01-04_16:00:00,2023-01-05_08:00:00,68.11999847739935,20380357
v2.2,2023-01-04_16:00:00,2023-01-05_09:00:00,68.30999847315252,20380357
v2.2,2023-01-04_16:00:00,2023-01-05_10:00:00,68.45999846979976,20380357
v2.2,2023-01-04_17:00:00,2023-01-04_18:00:00,3.899999912828207,20380357
v2.2,2023-01-04_17:00:00,2023-01-04_19:00:00,8.889999801293015,20380357
v2.2,2023-01-04_17:00:00,2023-01-04_20:00:00,16.14999963901937,20380357
v2.2,2023-01-04_17:00:00,2023-01-04_21:00:00,25.13999943807721,20380357
v2.2,2023-01-04_17:00:00,2023-01-04_22:00:00,34.68999922461808,20380357
v2.2,2023-01-04_17:00:00,2023-01-04_23:00:00,43.55999902635813,20380357
v2.2,2023-01-04_17:00:00,2023-01-05_00:00:00,50.92999886162579,20380357
v2.2,2023-01-04_17:00:00,2023-01-05_01:00:00,56.549998736009,20380357
v2.2,2023-01-04_17:00:00,2023-01-05_02:00:00,60.55999864637852,20380357
v2.2,2023-01-04_17:00:00,2023-01-05_03:00:00,63.28999858535826,20380357
v2.2,2023-01-04_17:00:00,2023-01-05_04:00:00,65.10999854467809,20380357
v2.2,2023-01-04_17:00:00,2023-01-05_05:00:00,66.29999851807952,20380357
v2.2,2023-01-04_17:00:00,2023-01-05_06:00:00,67.07999850064516,20380357
v2.2,2023-01-04_17:00:00,2023-01-05_07:00:00,67.59999848902225,20380357
v2.2,2023-01-04_17:00:00,2023-01-05_08:00:00,67.95999848097563,20380357
v2.2,2023-01-04_17:00:00,2023-01-05_09:00:00,68.20999847538769,20380357
v2.2,2023-01-04_17:00:00,2023-01-05_10:00:00,68.39999847114086,20380357
v2.2,2023-01-04_17:00:00,2023-01-05_11:00:00,68.53999846801162,20380357
v2.2,2023-01-04_18:00:00,2023-01-04_19:00:00,3.9099999126046896,20380357
v2.2,2023-01-04_18:00:00,2023-01-04_20:00:00,8.889999801293015,20380357
v2.2,2023-01-04_18:00:00,2023-01-04_21:00:00,16.159999638795853,20380357
v2.2,2023-01-04_18:00:00,2023-01-04_22:00:00,25.159999437630177,20380357
v2.2,2023-01-04_18:00:00,2023-01-04_23:00:00,34.719999223947525,20380357
v2.2,2023-01-04_18:00:00,2023-01-05_00:00:00,43.59999902546406,20380357
v2.2,2023-01-04_18:00:00,2023-01-05_01:00:00,50.989998860284686,20380357
v2.2,2023-01-04_18:00:00,2023-01-05_02:00:00,56.61999873444438,20380357
v2.2,2023-01-04_18:00:00,2023-01-05_03:00:00,60.63999864459038,20380357
v2.2,2023-01-04_18:00:00,2023-01-05_04:00:00,63.379998583346605,20380357
v2.2,2023-01-04_18:00:00,2023-01-05_05:00:00,65.19999854266644,20380357
v2.2,2023-01-04_18:00:00,2023-01-05_06:00:00,66.39999851584435,20380357
v2.2,2023-01-04_18:00:00,2023-01-05_07:00:00,67.17999849840999,20380357
v2.2,2023-01-04_18:00:00,2023-01-05_08:00:00,67.69999848678708,20380357
v2.2,2023-01-04_18:00:00,2023-01-05_09:00:00,68.04999847896397,20380357
v2.2,2023-01-04_18:00:00,2023-01-05_10:00:00,68.29999847337604,20380357
v2.2,2023-01-04_18:00:00,2023-01-05_11:00:00,68.47999846935272,20380357
v2.2,2023-01-04_18:00:00,2023-01-05_12:00:00,68.61999846622348,20380357
v2.2,2023-01-04_19:00:00,2023-01-04_20:00:00,3.919999912381172,20380357
v2.2,2023-01-04_19:00:00,2023-01-04_21:00:00,8.90999980084598,20380357
v2.2,2023-01-04_19:00:00,2023-01-04_22:00:00,16.179999638348818,20380357
v2.2,2023-01-04_19:00:00,2023-01-04_23:00:00,25.189999436959624,20380357
v2.2,2023-01-04_19:00:00,2023-01-05_00:00:00,34.759999223053455,20380357
v2.2,2023-01-04_19:00:00,2023-01-05_01:00:00,43.65999902412295,20380357
v2.2,2023-01-04_19:00:00,2023-01-05_02:00:00,51.059998858720064,20380357
v2.2,2023-01-04_19:00:00,2023-01-05_03:00:00,56.69999873265624,20380357
v2.2,2023-01-04_19:00:00,2023-01-05_04:00:00,60.72999864257872,20380357
v2.2,2023-01-04_19:00:00,2023-01-05_05:00:00,63.46999858133495,20380357
v2.2,2023-01-04_19:00:00,2023-01-05_06:00:00,65.29999854043126,20380357
v2.2,2023-01-04_19:00:00,2023-01-05_07:00:00,66.48999851383269,20380357
v2.2,2023-01-04_19:00:00,2023-01-05_08:00:00,67.26999849639833,20380357
v2.2,2023-01-04_19:00:00,2023-01-05_09:00:00,67.78999848477542,20380357
v2.2,2023-01-04_19:00:00,2023-01-05_10:00:00,68.13999847695231,20380357
v2.2,2023-01-04_19:00:00,2023-01-05_11:00:00,68.3799984715879,20380357
v2.2,2023-01-04_19:00:00,2023-01-05_12:00:00,68.55999846756458,20380357
v2.2,2023-01-04_19:00:00,2023-01-05_13:00:00,68.68999846465886,20380357
v2.2,2023-01-04_20:00:00,2023-01-04_21:00:00,3.919999912381172,20380357
v2.2,2023-01-04_20:00:00,2023-01-04_22:00:00,8.90999980084598,20380357
v2.2,2023-01-04_20:00:00,2023-01-04_23:00:00,16.1899996381253,20380357
v2.2,2023-01-04_20:00:00,2023-01-05_00:00:00,25.219999436289072,20380357
v2.2,2023-01-04_20:00:00,2023-01-05_01:00:00,34.799999222159386,20380357
v2.2,2023-01-04_20:00:00,2023-01-05_02:00:00,43.71999902278185,20380357
v2.2,2023-01-04_20:00:00,2023-01-05_03:00:00,51.12999885715544,20380357
v2.2,2023-01-04_20:00:00,2023-01-05_04:00:00,56.7799987308681,20380357
v2.2,2023-01-04_20:00:00,2023-01-05_05:00:00,60.81999864056706,20380357
v2.2,2023-01-04_20:00:00,2023-01-05_06:00:00,63.569998579099774,20380357
v2.2,2023-01-04_20:00:00,2023-01-05_07:00:00,65.39999853819609,20380357
v2.2,2023-01-04_20:00:00,2023-01-05_08:00:00,66.58999851159751,20380357
v2.2,2023-01-04_20:00:00,2023-01-05_09:00:00,67.36999849416316,20380357
v2.2,2023-01-04_20:00:00,2023-01-05_10:00:00,67.87999848276377,20380357
v2.2,2023-01-04_20:00:00,2023-01-05_11:00:00,68.22999847494066,20380357
v2.2,2023-01-04_20:00:00,2023-01-05_12:00:00,68.45999846979976,20380357
v2.2,2023-01-04_20:00:00,2023-01-05_13:00:00,68.62999846599996,20380357
v2.2,2023-01-04_20:00:00,2023-01-05_14:00:00,68.74999846331775,20380357
v2.2,2023-01-04_21:00:00,2023-01-04_22:00:00,3.919999912381172,20380357
v2.2,2023-01-04_21:00:00,2023-01-04_23:00:00,8.919999800622463,20380357
v2.2,2023-01-04_21:00:00,2023-01-05_00:00:00,16.209999637678266,20380357
v2.2,2023-01-04_21:00:00,2023-01-05_01:00:00,25.24999943561852,20380357
v2.2,2023-01-04_21:00:00,2023-01-05_02:00:00,34.8499992210418,20380357
v2.2,2023-01-04_21:00:00,2023-01-05_03:00:00,43.77999902144074,20380357
v2.2,2023-01-04_21:00:00,2023-01-05_04:00:00,51.2099988553673,20380357
v2.2,2023-01-04_21:00:00,2023-01-05_05:00:00,56.86999872885645,20380357
v2.2,2023-01-04_21:00:00,2023-01-05_06:00:00,60.90999863855541,20380357
v2.2,2023-01-04_21:00:00,2023-01-05_07:00:00,63.65999857708812,20380357
v2.2,2023-01-04_21:00:00,2023-01-05_08:00:00,65.48999853618443,20380357
v2.2,2023-01-04_21:00:00,2023-01-05_09:00:00,66.67999850958586,20380357
v2.2,2023-01-04_21:00:00,2023-01-05_10:00:00,67.4599984921515,20380357
v2.2,2023-01-04_21:00:00,2023-01-05_11:00:00,67.95999848097563,20380357
v2.2,2023-01-04_21:00:00,2023-01-05_12:00:00,68.29999847337604,20380357
v2.2,2023-01-04_21:00:00,2023-01-05_13:00:00,68.52999846823514,20380357
v2.2,2023-01-04_21:00:00,2023-01-05_14:00:00,68.68999846465886,20380357
v2.2,2023-01-04_21:00:00,2023-01-05_15:00:00,68.80999846197665,20380357
v2.2,2023-01-04_22:00:00,2023-01-04_23:00:00,3.919999912381172,20380357
v2.2,2023-01-04_22:00:00,2023-01-05_00:00:00,8.929999800398946,20380357
v2.2,2023-01-04_22:00:00,2023-01-05_01:00:00,16.239999637007713,20380357
v2.2,2023-01-04_22:00:00,2023-01-05_02:00:00,25.28999943472445,20380357
v2.2,2023-01-04_22:00:00,2023-01-05_03:00:00,34.909999219700694,20380357
v2.2,2023-01-04_22:00:00,2023-01-05_04:00:00,43.84999901987612,20380357
v2.2,2023-01-04_22:00:00,2023-01-05_05:00:00,51.28999885357916,20380357
v2.2,2023-01-04_22:00:00,2023-01-05_06:00:00,56.95999872684479,20380357
v2.2,2023-01-04_22:00:00,2023-01-05_07:00:00,60.99999863654375,20380357
v2.2,2023-01-04_22:00:00,2023-01-05_08:00:00,63.75999857485294,20380357
v2.2,2023-01-04_22:00:00,2023-01-05_09:00:00,65.57999853417277,20380357
v2.2,2023-01-04_22:00:00,2023-01-05_10:00:00,66.7699985075742,20380357
v2.2,2023-01-04_22:00:00,2023-01-05_11:00:00,67.53999849036336,20380357
v2.2,2023-01-04_22:00:00,2023-01-05_12:00:00,68.03999847918749,20380357
v2.2,2023-01-04_22:00:00,2023-01-05_13:00:00,68.36999847181141,20380357
v2.2,2023-01-04_22:00:00,2023-01-05_14:00:00,68.58999846689403,20380357
v2.2,2023-01-04_22:00:00,2023-01-05_15:00:00,68.74999846331775,20380357
v2.2,2023-01-04_22:00:00,2023-01-05_16:00:00,68.84999846108258,20380357
v2.2,2023-01-04_23:00:00,2023-01-05_00:00:00,3.929999912157655,20380357
v2.2,2023-01-04_23:00:00,2023-01-05_01:00:00,8.939999800175428,20380357
v2.2,2023-01-04_23:00:00,2023-01-05_02:00:00,16.25999963656068,20380357
v2.2,2023-01-04_23:00:00,2023-01-05_03:00:00,25.32999943383038,20380357
v2.2,2023-01-04_23:00:00,2023-01-05_04:00:00,34.95999921858311,20380357
v2.2,2023-01-04_23:00:00,2023-01-05_05:00:00,43.9199990183115,20380357
v2.2,2023-01-04_23:00:00,2023-01-05_06:00:00,51.369998851791024,20380357
v2.2,2023-01-04_23:00:00,2023-01-05_07:00:00,57.03999872505665,20380357
v2.2,2023-01-04_23:00:00,2023-01-05_08:00:00,61.089998634532094,20380357
v2.2,2023-01-04_23:00:00,2023-01-05_09:00:00,63.84999857284129,20380357
v2.2,2023-01-04_23:00:00,2023-01-05_10:00:00,65.66999853216112,20380357
v2.2,2023-01-04_23:00:00,2023-01-05_11:00:00,66.84999850578606,20380357
v2.2,2023-01-04_23:00:00,2023-01-05_12:00:00,67.61999848857522,20380357
v2.2,2023-01-04_23:00:00,2023-01-05_13:00:00,68.10999847762287,20380357
v2.2,2023-01-04_23:00:00,2023-01-05_14:00:00,68.43999847024679,20380357
v2.2,2023-01-04_23:00:00,2023-01-05_15:00:00,68.64999846555293,20380357
v2.2,2023-01-04_23:00:00,2023-01-05_16:00:00,68.79999846220016,20380357
v2.2,2023-01-04_23:00:00,2023-01-05_17:00:00,68.89999845996499,20380357
v2.2,2023-01-05_00:00:00,2023-01-05_01:00:00,3.929999912157655,20380357
v2.2,2023-01-05_00:00:00,2023-01-05_02:00:00,8.959999799728394,20380357
v2.2,2023-01-05_00:00:00,2023-01-05_03:00:00,16.289999635890126,20380357
v2.2,2023-01-05_00:00:00,2023-01-05_04:00:00,25.36999943293631,20380357
v2.2,2023-01-05_00:00:00,2023-01-05_05:00:00,35.019999217242,20380357
v2.2,2023-01-05_00:00:00,2023-01-05_06:00:00,43.98999901674688,20380357
v2.2,2023-01-05_00:00:00,2023-01-05_07:00:00,51.449998850002885,20380357
v2.2,2023-01-05_00:00:00,2023-01-05_08:00:00,57.12999872304499,20380357
v2.2,2023-01-05_00:00:00,2023-01-05_09:00:00,61.17999863252044,20380357
v2.2,2023-01-05_00:00:00,2023-01-05_10:00:00,63.92999857105315,20380357
v2.2,2023-01-05_00:00:00,2023-01-05_11:00:00,65.74999853037298,20380357
v2.2,2023-01-05_00:00:00,2023-01-05_12:00:00,66.92999850399792,20380357
v2.2,2023-01-05_00:00:00,2023-01-05_13:00:00,67.6899984870106,20380357
v2.2,2023-01-05_00:00:00,2023-01-05_14:00:00,68.16999847628176,20380357
v2.2,2023-01-05_00:00:00,2023-01-05_15:00:00,68.4899984691292,20380357
v2.2,2023-01-05_00:00:00,2023-01-05_16:00:00,68.69999846443534,20380357
v2.2,2023-01-05_00:00:00,2023-01-05_17:00:00,68.8399984613061,20380357
v2.2,2023-01-05_00:00:00,2023-01-05_18:00:00,68.92999845929444,20380357
v2.2,2023-01-05_01:00:00,2023-01-05_02:00:00,3.939999911934137,20380357
v2.2,2023-01-05_01:00:00,2023-01-05_03:00:00,8.969999799504876,20380357
v2.2,2023-01-05_01:00:00,2023-01-05_04:00:00,16.319999635219574,20380357
v2.2,2023-01-05_01:00:00,2023-01-05_05:00:00,25.419999431818724,20380357
v2.2,2023-01-05_01:00:00,2023-01-05_06:00:00,35.0799992159009,20380357
v2.2,2023-01-05_01:00:00,2023-01-05_07:00:00,44.05999901518226,20380357
v2.2,2023-01-05_01:00:00,2023-01-05_08:00:00,51.529998848214746,20380357
v2.2,2023-01-05_01:00:00,2023-01-05_09:00:00,57.20999872125685,20380357
v2.2,2023-01-05_01:00:00,2023-01-05_10:00:00,61.2599986307323,20380357
v2.2,2023-01-05_01:00:00,2023-01-05_11:00:00,64.00999856926501,20380357
v2.2,2023-01-05_01:00:00,2023-01-05_12:00:00,65.82999852858484,20380357
v2.2,2023-01-05_01:00:00,2023-01-05_13:00:00,66.9999985024333,20380357
v2.2,2023-01-05_01:00:00,2023-01-05_14:00:00,67.7499984856695,20380357
v2.2,2023-01-05_01:00:00,2023-01-05_15:00:00,68.22999847494066,20380357
v2.2,2023-01-05_01:00:00,2023-01-05_16:00:00,68.53999846801162,20380357
v2.2,2023-01-05_01:00:00,2023-01-05_17:00:00,68.73999846354127,20380357
v2.2,2023-01-05_01:00:00,2023-01-05_18:00:00,68.86999846063554,20380357
v2.2,2023-01-05_01:00:00,2023-01-05_19:00:00,68.95999845862389,20380357
v2.2,2023-01-05_02:00:00,2023-01-05_03:00:00,3.94999991171062,20380357
v2.2,2023-01-05_02:00:00,2023-01-05_04:00:00,8.989999799057841,20380357
v2.2,2023-01-05_02:00:00,2023-01-05_05:00:00,16.34999963454902,20380357
v2.2,2023-01-05_02:00:00,2023-01-05_06:00:00,25.45999943092465,20380357
v2.2,2023-01-05_02:00:00,2023-01-05_07:00:00,35.13999921455979,20380357
v2.2,2023-01-05_02:00:00,2023-01-05_08:00:00,44.12999901361764,20380357
v2.2,2023-01-05_02:00:00,2023-01-05_09:00:00,51.609998846426606,20380357
v2.2,2023-01-05_02:00:00,2023-01-05_10:00:00,57.28999871946871,20380357
v2.2,2023-01-05_02:00:00,2023-01-05_11:00:00,61.33999862894416,20380357
v2.2,2023-01-05_02:00:00,2023-01-05_12:00:00,64.08999856747687,20380357
v2.2,2023-01-05_02:00:00,2023-01-05_13:00:00,65.88999852724373,20380357
v2.2,2023-01-05_02:00:00,2023-01-05_14:00:00,67.0599985010922,20380357
v2.2,2023-01-05_02:00:00,2023-01-05_15:00:00,67.7999984845519,20380357
v2.2,2023-01-05_02:00:00,2023-01-05_16:00:00,68.27999847382307,20380357
v2.2,2023-01-05_02:00:00,2023-01-05_17:00:00,68.57999846711755,20380357
v2.2,2023-01-05_02:00:00,2023-01-05_18:00:00,68.76999846287072,20380357
v2.2,2023-01-05_02:00:00,2023-01-05_19:00:00,68.89999845996499,20380357
v2.2,2023-01-05_02:00:00,2023-01-05_20:00:00,68.97999845817685,20380357
v2.2,2023-01-05_03:00:00,2023-01-05_04:00:00,3.94999991171062,20380357
v2.2,2023-01-05_03:00:00,2023-01-05_05:00:00,9.009999798610806,20380357
v2.2,2023-01-05_03:00:00,2023-01-05_06:00:00,16.37999963387847,20380357
v2.2,2023-01-05_03:00:00,2023-01-05_07:00:00,25.509999429807067,20380357
v2.2,2023-01-05_03:00:00,2023-01-05_08:00:00,35.19999921321869,20380357
v2.2,2023-01-05_03:00:00,2023-01-05_09:00:00,44.19999901205301,20380357
v2.2,2023-01-05_03:00:00,2023-01-05_10:00:00,51.679998844861984,20380357
v2.2,2023-01-05_03:00:00,2023-01-05_11:00:00,57.36999871768057,20380357
v2.2,2023-01-05_03:00:00,2023-01-05_12:00:00,61.40999862737954,20380357
v2.2,2023-01-05_03:00:00,2023-01-05_13:00:00,64.14999856613576,20380357
v2.2,2023-01-05_03:00:00,2023-01-05_14:00:00,65.94999852590263,20380357
v2.2,2023-01-05_03:00:00,2023-01-05_15:00:00,67.10999849997461,20380357
v2.2,2023-01-05_03:00:00,2023-01-05_16:00:00,67.84999848343432,20380357
v2.2,2023-01-05_03:00:00,2023-01-05_17:00:00,68.319998472929,20380357
v2.2,2023-01-05_03:00:00,2023-01-05_18:00:00,68.609998466447,20380357
v2.2,2023-01-05_03:00:00,2023-01-05_19:00:00,68.79999846220016,20380357
v2.2,2023-01-05_03:00:00,2023-01-05_20:00:00,68.91999845951796,20380357
v2.2,2023-01-05_03:00:00,2023-01-05_21:00:00,68.99999845772982,20380357
v2.2,2023-01-05_04:00:00,2023-01-05_05:00:00,3.9599999114871034,20380357
v2.2,2023-01-05_04:00:00,2023-01-05_06:00:00,9.019999798387287,20380357
v2.2,2023-01-05_04:00:00,2023-01-05_07:00:00,16.409999633207917,20380357
v2.2,2023-01-05_04:00:00,2023-01-05_08:00:00,25.549999428913,20380357
v2.2,2023-01-05_04:00:00,2023-01-05_09:00:00,35.2499992121011,20380357
v2.2,2023-01-05_04:00:00,2023-01-05_10:00:00,44.25999901071191,20380357
v2.2,2023-01-05_04:00:00,2023-01-05_11:00:00,51.74999884329736,20380357
v2.2,2023-01-05_04:00:00,2023-01-05_12:00:00,57.42999871633947,20380357
v2.2,2023-01-05_04:00:00,2023-01-05_13:00:00,61.46999862603843,20380357
v2.2,2023-01-05_04:00:00,2023-01-05_14:00:00,64.20999856479466,20380357
v2.2,2023-01-05_04:00:00,2023-01-05_15:00:00,66.00999852456152,20380357
v2.2,2023-01-05_04:00:00,2023-01-05_16:00:00,67.15999849885702,20380357
v2.2,2023-01-05_04:00:00,2023-01-05_17:00:00,67.88999848254025,20380357
v2.2,2023-01-05_04:00:00,2023-01-05_18:00:00,68.34999847225845,20380357
v2.2,2023-01-05_04:00:00,2023-01-05_19:00:00,68.63999846577644,20380357
v2.2,2023-01-05_04:00:00,2023-01-05_20:00:00,68.82999846152961,20380357
v2.2,2023-01-05_04:00:00,2023-01-05_21:00:00,68.93999845907092,20380357
v2.2,2023-01-05_04:00:00,2023-01-05_22:00:00,69.01999845728278,20380357
v2.2,2023-01-05_05:00:00,2023-01-05_06:00:00,3.9599999114871034,20380357
v2.2,2023-01-05_05:00:00,2023-01-05_07:00:00,9.029999798163772,20380357
v2.2,2023-01-05_05:00:00,2023-01-05_08:00:00,16.429999632760882,20380357
v2.2,2023-01-05_05:00:00,2023-01-05_09:00:00,25.589999428018928,20380357
v2.2,2023-01-05_05:00:00,2023-01-05_10:00:00,35.299999210983515,20380357
v2.2,2023-01-05_05:00:00,2023-01-05_11:00:00,44.3199990093708,20380357
v2.2,2023-01-05_05:00:00,2023-01-05_12:00:00,51.80999884195626,20380357
v2.2,2023-01-05_05:00:00,2023-01-05_13:00:00,57.489998714998364,20380357
v2.2,2023-01-05_05:00:00,2023-01-05_14:00:00,61.52999862469733,20380357
v2.2,2023-01-05_05:00:00,2023-01-05_15:00:00,64.26999856345356,20380357
v2.2,2023-01-05_05:00:00,2023-01-05_16:00:00,66.05999852344394,20380357
v2.2,2023-01-05_05:00:00,2023-01-05_17:00:00,67.19999849796295,20380357
v2.2,2023-01-05_05:00:00,2023-01-05_18:00:00,67.92999848164618,20380357
v2.2,2023-01-05_05:00:00,2023-01-05_19:00:00,68.3799984715879,20380357
v2.2,2023-01-05_05:00:00,2023-01-05_20:00:00,68.66999846510589,20380357
v2.2,2023-01-05_05:00:00,2023-01-05_21:00:00,68.84999846108258,20380357
v2.2,2023-01-05_05:00:00,2023-01-05_22:00:00,68.95999845862389,20380357
v2.2,2023-01-05_05:00:00,2023-01-05_23:00:00,69.03999845683575,20380357
v2.2,2023-01-05_06:00:00,2023-01-05_07:00:00,3.969999911263585,20380357
v2.2,2023-01-05_06:00:00,2023-01-05_08:00:00,9.049999797716737,20380357
v2.2,2023-01-05_06:00:00,2023-01-05_09:00:00,16.45999963209033,20380357
v2.2,2023-01-05_06:00:00,2023-01-05_10:00:00,25.629999427124854,20380357
v2.2,2023-01-05_06:00:00,2023-01-05_11:00:00,35.34999920986593,20380357
v2.2,2023-01-05_06:00:00,2023-01-05_12:00:00,44.3799990080297,20380357
v2.2,2023-01-05_06:00:00,2023-01-05_13:00:00,51.85999884083867,20380357
v2.2,2023-01-05_06:00:00,2023-01-05_14:00:00,57.54999871365726,20380357
v2.2,2023-01-05_06:00:00,2023-01-05_15:00:00,61.57999862357974,20380357
v2.2,2023-01-05_06:00:00,2023-01-05_16:00:00,64.30999856255949,20380357
v2.2,2023-01-05_06:00:00,2023-01-05_17:00:00,66.08999852277339,20380357
v2.2,2023-01-05_06:00:00,2023-01-05_18:00:00,67.2299984972924,20380357
v2.2,2023-01-05_06:00:00,2023-01-05_19:00:00,67.94999848119915,20380357
v2.2,2023-01-05_06:00:00,2023-01-05_20:00:00,68.39999847114086,20380357
v2.2,2023-01-05_06:00:00,2023-01-05_21:00:00,68.68999846465886,20380357
v2.2,2023-01-05_06:00:00,2023-01-05_22:00:00,68.85999846085906,20380357
v2.2,2023-01-05_06:00:00,2023-01-05_23:00:00,68.97999845817685,20380357
v2.2,2023-01-05_06:00:00,2023-01-06_00:00:00,69.04999845661223,20380357
